0.0,-1.0,0.0,0.0,0.0,0.0
0.8111478048308742,10.941717993264072,9.702916706339996,-19.949738037494768,0.8248417258342016,-2.4570917341369456
0.8705308584442863,10.977257715946191,9.566785606424077,-19.841709407970978,0.8692492239972325,-2.4362318514116796
0.9365803791374935,11.012505847357021,9.430594725480452,-19.73367940985585,0.9183588335486227,-2.409903486930234
1.0070419709118124,11.047942224252072,9.294393610290156,-19.626110127382834,0.970420819579777,-2.378810032695613
1.0777995010295414,11.08355595449758,9.158183327616198,-19.518850500471732,1.0223305610371942,-2.3449261292882855
1.1442909600686975,11.11919748274249,9.021898938353342,-19.4115393240477,1.0707049422325416,-2.3109280797301923
1.2035051628974085,11.15514444129993,8.885488540265023,-19.30432980058248,1.1133599786438804,-2.279011665494002
1.2545913213801034,11.192155613504966,8.748920016234006,-19.197956343108658,1.149735113467596,-2.250260461085385
1.2981068123328754,11.231098966458925,8.612082548744546,-19.09321841107581,1.1803109457852252,-2.2248565936183917
1.335131421790694,11.272659036814552,8.474705037048228,-18.990570418930282,1.2059423309023658,-2.202532795528892
1.3667778437036318,11.317273474574824,8.33633991056856,-18.890030753638158,1.2274947323740721,-2.182879764642344
1.3940145759081821,11.365196822592722,8.19637983289106,-18.79126372252071,1.2457155115276566,-2.16548721830732
1.4176336854766283,11.416591236669445,8.054072756109182,-18.693689814967485,1.2612129742735558,-2.1499926916856382
1.4382683745797455,11.471602945704152,7.908520668813806,-18.59656480951811,1.274471802464192,-2.1360912614977456
1.4564214804471443,11.530418530134089,7.758658939606008,-18.499018165307124,1.285875975029223,-2.1235315299119946
1.4724918267900649,11.593307082706959,7.603216443844181,-18.400057307036136,1.2957296203546356,-2.1121081438368035
1.4867949387899961,11.660655603763148,7.44065717963965,-18.298546322866475,1.3042733840405767,-2.1016547162017636
1.4995775416916741,11.733002171190464,7.269106662221611,-18.1931672813229,1.3116960452355508,-2.0920386785762153
1.5110255515389708,11.811064955939987,7.086278199938649,-18.082377590755463,1.3181413408314082,-2.0831590755973166
1.521264337407066,11.895749280751197,6.889452775509948,-17.964399288648337,1.323709324003062,-2.074948793164671
1.5303484343948524,11.988073370612819,6.6756757462528515,-17.83734317458749,1.3284504974450375,-2.067383931013193
1.5382375016228493,12.088855953950674,6.442595929485683,-17.699732761821693,1.3323506787457267,-2.0605039024473952
1.5447656901613225,12.19786884514414,6.190753618949001,-17.5519275577363,1.335311377609231,-2.054439786544789
1.5496574608867741,12.312392635044061,5.927499084489933,-17.39855156543968,1.3371607393544913,-2.049415637955751
1.5526958290033381,12.426861071775749,5.668013501934243,-17.249108716137435,1.3377650288479006,-2.045638643572517
1.553947855752055,12.536226646975559,5.426328170421506,-17.112410921071515,1.337177657486493,-2.043122248406852
1.5536798926677122,12.639204615448874,5.206641162225333,-16.991251333726197,1.335583069409181,-2.0417178878767825
1.5521091520525012,12.737026192574692,5.006638778508807,-16.88450214518932,1.333132865127662,-2.0412907764707344
1.5493188464808305,12.831474169699215,4.82273081765097,-16.790348656019983,1.3298905222038377,-2.0417927803727394
1.5452701291898374,12.924186786611177,4.6519175630368155,-16.707435201307288,1.3258403391639118,-2.0432615513808603
1.539815958889113,13.016575458757092,4.492033910410478,-16.635017525581823,1.3208978687184416,-2.0458140433144236
1.5326964255671318,13.109884807127711,4.34161653440128,-16.572886847567535,1.314908511451134,-2.049651860480049
1.5235142837238955,13.20526040352568,4.199741662174014,-16.521274084684485,1.3076337746879039,-2.0550806863625035
1.5116885373982205,13.303797254595459,4.065893991150557,-16.480765932098777,1.2987242720067635,-2.0625459453034423
1.4963798920831288,13.406566858584219,3.939861510552708,-16.45222426199234,1.2876761465785733,-2.0726894644889233
1.476377619867463,13.514626570321383,3.821640877831512,-16.43669603169068,1.2737652067103589,-2.0864346970572982
1.4499347269713592,13.629019625979273,3.711341945856253,-16.43530906152692,1.255951890131021,-2.105109193028439
1.414546060593939,13.750780140326105,3.609090413916126,-16.449165118458463,1.232755695972187,-2.130604968172572
1.3667188659494025,13.880954183079536,3.5149442812143916,-16.47925646514796,1.2021321569013594,-2.1655306529523264
1.302018879763747,14.020592281470957,3.428863777551175,-16.526408211754582,1.1615265858655444,-2.213121677142974
1.2164400218905977,14.170442665700437,3.3508040049385417,-16.591083822310143,1.108728654068132,-2.2760856605615647
1.1115071223184256,14.329630006159972,3.280970943847115,-16.672492949181912,1.0449107901113566,-2.3525954051981217
1.0023693007795194,14.4934618763422,3.21982957039097,-16.76679234634915,0.9792324036559187,-2.430389967812114
0.9117358465409993,14.655166665835782,3.166865208410928,-16.867555180625423,0.9248819349508746,-2.492451127056442
0.8482018427660319,14.811448351046883,3.1198499917270093,-16.969748209925633,0.886467499338192,-2.5336633063358773
0.8070600150971587,14.962182687935151,3.0763837699638232,-17.07078592560045,0.8609707365712194,-2.5586860986398814
0.781695474176412,15.107923356275426,3.0347080858424222,-17.169252279331435,0.844449224292007,-2.572843576240102
0.7673121643725062,15.24906519245939,2.9935806454077456,-17.264120971239237,0.8340967152986865,-2.5797072783656785
0.7608744763328064,15.385785303978476,2.9520757524439625,-17.354517903014408,0.8281505012333951,-2.5814226814305474
0.7605205431028247,15.518123785040311,2.909468630051315,-17.43967355802066,0.8255304126303693,-2.579251564157502
0.7651241091087796,15.646056327192275,2.8651759569493382,-17.518923806109026,0.8255783903736306,-2.573925163382107
0.774026278921168,15.769542897143706,2.818725208323962,-17.59171991988901,0.827901127344723,-2.5658450501282926
0.7868772589752818,15.888558772067586,2.769738265833054,-17.65763843618913,0.832277800753696,-2.5551951129331827
0.803542129795594,16.00311444461389,2.717921750174703,-17.71638851659555,0.8386052606639267,-2.5420046126029185
0.8240425353122567,16.11326833702834,2.663059740983065,-17.767815512347948,0.8468641567681983,-2.5261846530481358
0.8485170887479867,16.219134177607664,2.6050061307306227,-17.811899245800337,0.8570961236160629,-2.507550964965817
0.8771886655765477,16.320883571280397,2.5436748932222026,-17.84874539648107,0.8693854632843184,-2.485841602711978
0.9103286304941625,16.418743594639967,2.4790275288748718,-17.87856871071116,0.8838400700114658,-2.4607369067793976
0.9482080094011575,16.512989033508653,2.4110580756573925,-17.901667641571237,0.9005665687445605,-2.431889642156865
0.9910254871125324,16.603929117166018,2.33977735441307,-17.918391495148676,0.9196347527094818,-2.398974352596313
1.0388050147712766,16.691889417685918,2.265199355713856,-17.929103278076713,0.9410279435363786,-2.36176439641356
1.0912667962108948,16.777191307744154,2.187333325914231,-17.93414425149824,0.9645812744828959,-2.32023862830906
1.147699195108241,16.860134148399258,2.106184105355273,-17.93380906753693,0.9899213127952187,-2.2747021022139493
1.2068911536966818,16.940987947450477,2.0217594586871632,-17.928340786783142,1.0164356535262995,-2.2258769133836065
1.267198920779531,17.020002893168655,1.9340772093586185,-17.917948853208383,1.0433076138520783,-2.1748982329754303
1.326777900968989,17.09743367162296,1.8431616092651888,-17.902839524768247,1.0696302324706455,-2.1231715297445852
1.3839110996410473,17.173565455530127,1.7490231070133178,-17.88323708479858,1.0945660474989343,-2.072122446373228
1.4372912398084798,17.248727037582363,1.6516262870716445,-17.85937909628505,1.1174835764004645,-2.022945876913717
1.4861459994540098,17.3232879844283,1.5508569435096153,-17.831487560804312,1.1380171773727232,-1.9764583319604545
1.5302011257770802,17.397648202655148,1.4464960147338026,-17.799731346857023,1.1560478215572103,-1.9330821875272348
1.569551934927275,17.47222966519169,1.3382011351964513,-17.764193781500598,1.171639056123653,-1.8929199718140355
1.6045187645500893,17.547474798601886,1.2254924357918506,-17.72485038872096,1.1849650935105063,-1.8558589957337062
1.635529077966864,17.623851343098906,1.107739060247537,-17.681555213731468,1.1962520804520784,-1.8216660618849718
1.663037367220135,17.70186144900944,0.9841451702017575,-17.63403274793133,1.205738156147583,-1.7900570597253445
1.6874773662572626,17.782051833963358,0.8537384842826101,-17.581874925634818,1.2136496548957887,-1.7607418963546553
1.7092362500893572,17.865019885967175,0.7153722971223232,-17.524548366688098,1.2201883499362198,-1.7334512499274075
1.7286412361302932,17.95140551280743,0.5677677654800973,-17.461427767362853,1.2255249647911732,-1.7079523632871494
1.7459514036411545,18.041847671794347,0.4096540654570392,-17.391891232541298,1.2297953623927114,-1.6840598321683398
1.7613505246886902,18.1368665372995,0.24011367137659886,-17.315544858267508,1.233097304778945,-1.6616452298761235
1.7749417022772227,18.23661912774014,0.05927618234800494,-17.232667010994394,1.2354881411629537,-1.6406453283305205
1.7867545890775232,18.340527505204957,-0.13063542586734844,-17.144876164997722,1.236988641082054,-1.6210598480234548
1.7967867322766453,18.447009112948464,-0.3245314781940968,-17.055632457673386,1.2376033701729485,-1.6029189959522803
1.8050818582632462,18.553824904090654,-0.5153684394592842,-16.96968538099466,1.2373588130687194,-1.5862151485314309
1.811781843138562,18.65912256031305,-0.6969829130976577,-16.891307027721066,1.2363284765852447,-1.5708520965638468
1.8170880942631793,18.762187165518935,-0.8661727726050451,-16.822973956832687,1.2346140761007791,-1.556673120267321
1.8211830421502408,18.86327823094176,-1.0223045243870341,-16.765588659062963,1.232307669359457,-1.5435290873069463
1.8241865852823118,18.963116098665278,-1.1659425341921126,-16.71932369332226,1.2294709204426755,-1.5313193186514311
1.8261495755811306,19.062532781661222,-1.2979032262895895,-16.684210727231186,1.2261323321507085,-1.519999910737919
1.8270600130752512,19.16232219526098,-1.418848481812692,-16.66039447438318,1.2222906192122402,-1.509579850158902
1.8268488567035366,19.26319068431051,-1.529162658653299,-16.648205261567924,1.217917911293633,-1.5001166908670123
1.8253922848855475,19.365741604039357,-1.6289406459619424,-16.648155025052937,1.2129612910634853,-1.491714950954732
1.822510934509666,19.470464834688833,-1.7180123121491102,-16.66090165293456,1.2073429516850098,-1.4845269978465612
1.8179678903887564,19.577720363996562,-1.7959766463129703,-16.68719735112951,1.2009598415237797,-1.4787549933332087
1.8114682137756892,19.687712555589076,-1.8622373335769415,-16.727826007422305,1.193684120220301,-1.474651525093325
1.8026645060734698,19.80045473475283,-1.9160373432989073,-16.783531958163078,1.1853665037662906,-1.472515037365742
1.7911758114155962,19.915724901828543,-1.9564912390160705,-16.854942961028456,1.1758457920443364,-1.4726737335325983
1.7766308582429988,20.03301370395955,-1.9826139824714308,-16.942490890042258,1.1649694087992346,-1.4754484632434894
1.7587491875280648,20.151466252298327,-1.9933462080268627,-17.046333360133993,1.1526306520861953,-1.481083021441068
1.737468908898671,20.269822365987952,-1.9875798158395188,-17.16627863696907,1.138825719224839,-1.4896346160327085
1.7131063385956544,20.386369379938063,-1.9641939278721936,-17.301718358179805,1.1237225285814247,-1.5008375637730407
1.6864841722004738,20.49893903548373,-1.9221141170247096,-17.45158383546763,1.1077117618526318,-1.5139945878588972
1.6589204243970435,20.6049923132331,-1.860394483376197,-17.61436278882627,1.0913926480156144,-1.5279868757670099
1.6320106045503484,20.70181316796401,-1.7782856803849911,-17.7882255030872,1.0754674612612245,-1.5414583799297579
1.607293948013795,20.786764814085057,-1.6752204501713428,-17.971280382613074,1.0605905441692536,-1.5530958748792687
1.586018119000647,20.857508499307073,-1.5506702236684624,-18.161914071391667,1.0472682158206021,-1.5618249638774604
1.5691278847827794,20.912106932603876,-1.4038881733608728,-18.359134987887316,1.0358605386415352,-1.5668196296849686
1.5574017975989722,20.94899967880334,-1.233582024344386,-18.562869641902655,1.0266467521582414,-1.5673898073158279
1.55156394497273,20.966878742578018,-1.037536965561534,-18.774217458150883,1.0198788404851264,-1.5628875695605347
1.5522468919772392,20.96450451549236,-0.8121926002014008,-18.99569664414737,1.015773459302983,-1.5527291430162653
1.559822724200097,20.94053180535057,-0.5522665074550202,-19.231460236343086,1.0144517963564976,-1.536515936880924
1.5742472925663535,20.893603983799103,-0.2510329234201852,-19.487139621527902,1.0158860201575206,-1.514138611738659
1.594897105019678,20.823777104821943,0.09605624128792395,-19.76766917595627,1.019841118976314,-1.4858957252354386
1.6197891598142098,20.73811519577516,0.4770697820492886,-20.068428848110212,1.0255615834441545,-1.4531919823364132
1.644359502363344,20.65814763367349,0.8444200979936003,-20.36292820073231,1.031252836486269,-1.4198211061687316
1.664586261341397,20.603501630426614,1.1564155422019016,-20.62795035561323,1.035286280678772,-1.3895548577800763
1.6803456427123946,20.574602845489974,1.4187775152847242,-20.86895390442588,1.0375694483898954,-1.3628693310777105
1.6925436398996707,20.567396196021548,1.6462185171049748,-21.096373871032373,1.0384305677855912,-1.3391726013873322
1.7017715315831665,20.57932025392072,1.8485260545617983,-21.31732441350128,1.0380772848294992,-1.3180519316238246
1.708260507784389,20.609081854617283,2.0316939992689718,-21.53639986231244,1.0365712205342574,-1.2993686346159599
1.7119642848941936,20.65603944407232,2.199509036831713,-21.756622643722306,1.0338563173202373,-1.2832054966015156
1.7126392603010894,20.719751808939105,2.354469772522053,-21.979912618548706,1.0297894444077171,-1.2698030531348428
1.7099748244604307,20.799623879874414,2.498325372573378,-22.2072871500194,1.0241978148213065,-1.259450576603474
1.7038585743698382,20.894597301965266,2.63245063465799,-22.438957593170546,1.0170037123179847,-1.2522681177464878
1.6947913380926496,21.00290141630195,2.7581626996627393,-22.674440761345632,1.0084247509284654,-1.2478726411991026
1.684180217852792,21.12197570222957,2.8769770390093523,-22.91277496563809,0.9991191054279613,-1.2451470977751133
1.674002222174929,21.24869951621646,2.990716695272598,-23.152856197604635,0.9900272983086358,-1.2425078599946286
1.665917663530992,21.379824001084906,3.1014445748296984,-23.39375386496997,0.981943350267719,-1.238596507655284
1.6607132457176061,21.512260520060284,3.211324873267631,-23.634811987431675,0.9752414341228812,-1.2327063715575044
1.6584291723837181,21.64309097227567,3.3224986202638505,-23.875517507429326,0.9699346192527546,-1.2246806111688422
1.6587202039612623,21.76945067792554,3.436961671163851,-24.115260777465238,0.965849659109575,-1.2146385346941069
1.661093560933575,21.88844622458007,3.5564385343735543,-24.35312225731542,0.9627437430778328,-1.2028042645040387
1.6649916246511545,21.99719258919472,3.6822858752557983,-24.58779468444177,0.960346476968152,-1.189459942607531
1.6697989663236088,22.0929901913852,3.8154645935477043,-24.81770358402713,0.958364619809736,-1.174959898249523
1.6748520462012515,22.173592300191686,3.956596770258881,-25.04130584876813,0.9564863146596743,-1.1597400452929914
1.6795053381885958,22.237452629888256,4.106092623694203,-25.25745712681724,0.9544100412002288,-1.144274135758396
1.6832557288514889,22.283839791976146,4.264312888126543,-25.465706502289752,0.9519002784340121,-1.1289723691020703
1.6858555342878327,22.31276829950519,4.431738809052696,-25.66643092549458,0.9488392534827249,-1.1140796091320015
1.6873296101746902,22.32477676765262,4.6091436990356955,-25.860816898407368,0.9452360375075682,-1.09964537776439
1.6878918764998097,22.320631584912604,4.797772209770279,-26.050763247025813,0.9411894922233588,-1.0855747540902891
1.687833944114944,22.301032978669827,4.999537575571166,-26.238792022073643,0.9368374589851021,-1.0717063406883822
1.6874504657697895,22.266365692321997,5.217254652012746,-26.428031700048066,0.9323221935833964,-1.0578674614487678
1.6870172149258427,22.21650390435581,5.454918271977342,-26.62229436471816,0.9277803739855797,-1.0438939403887042
1.686812268131297,22.150696095307605,5.717938293442378,-26.826182244043885,0.9233543163980523,-1.0296233842077607
1.6871741831051539,22.067714658021337,6.012808825208665,-27.04487663769693,0.9192230083461681,-1.014873114898865
1.688597128518988,21.967023803718405,6.344181213662348,-27.282310126286266,0.9156548827259345,-0.9994175852744173
1.6917966831233244,21.852775093755774,6.70447195701075,-27.534651924822555,0.9130488941654279,-0.9830183932364065
1.6974209985770168,21.73905707786334,7.060089253643975,-27.781819246695985,0.91178345344925,-0.965602703036893
1.7054218499369866,21.64053701698163,7.376184462952017,-28.003428081631984,0.9118575281220692,-0.9473418620815722
1.7154132401629227,21.5587335907884,7.651984684319692,-28.200534648254113,0.9130646699321393,-0.928312610922129
1.727269395814464,21.490093466828707,7.899037113134127,-28.38143677903307,0.9153320506960532,-0.908413837610655
1.7410818038702809,21.431774531535474,8.126599022664433,-28.5527279123728,0.9187065654212978,-0.8874727549737923
1.7570415163211215,21.382061195787806,8.340964296322817,-28.71908547089731,0.9232912112115274,-0.8652959083580523
1.7753591490824714,21.340010714805118,8.546547029022307,-28.884033415820078,0.9292003140503974,-0.8417019758899248
1.7961775952430128,21.305158342212753,8.746638447528774,-29.050418983458776,0.9365102995856848,-0.8165703108395772
1.8194489330806203,21.277271862319072,8.94382021156473,-29.220586936062297,0.945190326169901,-0.7899195252099119
1.8447850896254403,21.256057134903276,9.140139801178544,-29.396266887652228,0.9550181920494774,-0.7620064486992412
1.8713720393734743,21.240716358097778,9.337105862720458,-29.57814332242342,0.9655319389594946,-0.733380581247094
1.898129903378966,21.229355257344537,9.535572406013385,-29.765182919277645,0.9761195342823377,-0.7047633108022712
1.9242110750975971,21.21856674201376,9.735707008941604,-29.95423269123886,0.98629830619725,-0.6766862454300551
1.9495119748071874,21.203891472147415,9.937351793267391,-30.140852565649627,0.9960021966916844,-0.649127589565278
1.974690163163916,21.181279570637134,10.14075532506283,-30.321450729672726,1.0055920445249895,-0.6215195206534624
2.000780789197668,21.148294043320828,10.347092884752755,-30.49493240282185,1.015641339860923,-0.59304571570762
2.0289205441068683,21.10405195048385,10.558468191653876,-30.662622295671884,1.0267814041623837,-0.562840790197609
2.060342557984324,21.048421941493025,10.777737532445085,-30.827313109953494,1.039697542428209,-0.5299761054895819
2.096535739015049,20.981269747570128,11.008505397066926,-30.992542110494675,1.0552172689718031,-0.49332212775403167
2.139509204879808,20.901954543520947,11.255399785815156,-31.162392043823267,1.0744579565912529,-0.4513325979433073
2.192201765578447,20.80894070604792,11.52467662582393,-31.341735238461737,1.0990569198640934,-0.4017126385049471
2.25913569204625,20.699344564366566,11.825262337666366,-31.536860795695247,1.1315414599925677,-0.3408804878328133
2.3473389538109894,20.568344012222443,12.170241574222576,-31.756432944914206,1.1758589392565846,-0.2631754573541059
2.466520280096541,20.40919144807141,12.577037992721639,-32.011765485955735,1.2375179503251865,-0.1605468584073942
